date,open,high,low,close,volume,dividends,stock_splits,capital_gains,kd_k,kd_d
2026-02-11,36.757759856368,36.81403737991403,36.438861045500566,36.47637939453125,3134803,0.0,0.0,0.0,38.67,31.28
2026-02-23,34.89126606002026,35.15388734240101,34.32850156898727,34.675540924072266,10926299,0.0,0.0,0.0,38.46,33.68
2026-02-24,34.55360864602603,34.7974707582321,34.49733112261847,34.609886169433594,3254520,0.0,0.0,0.0,38.02,35.13
2026-02-25,35.6416167553912,36.18562209696689,35.54782445826625,35.97927474975586,5439506,0.0,0.0,0.0,48.01,39.42
2026-02-26,37.01100362363498,37.01100362363498,36.66396783735903,36.720245361328125,3528765,0.0,0.0,0.0,62.63,47.16
2026-03-02,35.641615453697725,35.8760997658931,35.491545637010546,35.74478912353516,3336941,0.0,0.0,0.0,66.1,53.47
2026-03-03,36.74838306889252,36.77652004246613,36.19499992828186,36.22313690185547,3541814,0.0,0.0,0.0,66.51,57.82
2026-03-04,35.641616652649354,35.79168647438474,35.275821685791016,35.275821685791016,3124684,0.0,0.0,0.0,55.56,57.07
2026-03-05,37.761353578370965,38.04273762666482,37.45183613437324,37.72383880615234,7688993,0.0,0.0,0.0,67.51,60.55
2026-03-06,37.6112819738084,37.62066334987871,37.31114234259785,37.461212158203125,1896445,0.0,0.0,0.0,73.12,64.74
2026-03-09,34.3754018948348,34.8537483215332,34.13153620440292,34.8537483215332,5412510,0.0,0.0,0.0,54.9,61.46
2026-03-10,36.4857592203617,36.832794989282114,36.36382638016665,36.7952766418457,3997202,0.0,0.0,0.0,59.3,60.74
2026-03-11,36.879694286263536,37.09541943553848,36.77652061096969,36.95473098754883,2070254,0.0,0.0,0.0,63.6,61.69
2026-03-12,36.81403728306295,36.81403728306295,36.45762012410249,36.57017517089844,1217438,0.0,0.0,0.0,63.18,62.19
2026-03-13,36.33568996691107,36.81403638126282,36.33568996691107,36.72962188720703,1198156,0.0,0.0,0.0,64.26,62.88
2026-03-16,37.35804436959244,37.451836668396574,37.114178667986735,37.44245529174805,2678677,0.0,0.0,0.0,71.06,65.61
2026-03-17,38.19280473649436,38.43666683935415,38.08024969399303,38.17404556274414,3282351,0.0,0.0,0.0,78.67,69.96
2026-03-18,38.33349303686521,38.64301403572725,38.33349303686521,38.63363265991211,2581376,0.0,0.0,0.0,85.71,75.21
2026-03-19,37.51748873635205,37.52686653423966,37.35804112663689,37.37679672241211,1910553,0.0,0.0,0.0,81.12,77.18
2026-03-20,37.09541730229557,37.44245308091596,37.09541730229557,37.33928298950195,1243262,0.0,0.0,0.0,68.58,74.31
2026-03-23,36.279413111154845,36.279413111154845,35.894858981826566,35.988651275634766,2776966,0.0,0.0,0.0,46.86,65.16
2026-03-24,37.24548831482132,37.24548831482132,36.814038027222246,36.87031555175781,2876749,0.0,0.0,0.0,43.07,57.8
2026-03-25,36.87969282117205,37.21735080764828,36.63583070757628,37.179832458496094,2862984,0.0,0.0,0.0,44.3,53.3
2026-03-26,37.17983142307213,37.41431573182304,37.1423130749648,37.189212799072266,2833847,0.0,0.0,0.0,45.23,50.61
2026-03-27,35.73540769434639,36.08244705200195,35.73540769434639,36.08244705200195,3467017,0.0,0.0,0.0,34.13,45.12
2026-03-30,33.897053293779955,34.4691956166226,33.53125832093219,34.41291809082031,4697052,0.0,0.0,0.0,28.5,39.58
2026-03-31,33.29677270830944,34.0471218002313,33.04352921892081,33.353050231933594,7700898,0.0,0.0,0.0,21.3,33.49
2026-04-01,34.309747761174854,34.40354005892932,34.11277821117558,34.38478088378906,2505161,0.0,0.0,0.0,24.37,30.45
2026-04-02,34.63802263448864,34.63802263448864,33.64380786987361,33.75636291503906,6194013,0.0,0.0,0.0,21.68,27.53
2026-04-07,34.516088802639864,35.18202336670288,34.516088802639864,35.172645568847656,4310886,0.0,0.0,0.0,30.69,28.58
2026-04-08,36.49513790123837,37.2923831248452,36.49513790123837,37.21735000610352,6237093,0.0,0.0,0.0,52.29,36.48
2026-04-09,37.23610998222437,37.23610998222437,36.96410731779111,37.179832458496094,4939157,0.0,0.0,0.0,66.41,46.46
2026-04-10,37.56438780868757,37.60190615905451,37.38618101136484,37.508113861083984,3185764,0.0,0.0,0.0,76.92,56.61
2026-04-13,37.0485205948211,37.51748920994542,36.94534692702229,37.40493774414063,3764733,0.0,0.0,0.0,83.17,65.47
2026-04-14,39.14012079880772,39.337086761521896,39.130743000655606,39.2995719909668,6832460,0.0,0.0,0.0,88.58,73.17
2026-04-15,40.62206235379807,40.78150996404882,40.62206235379807,40.71585464477539,5861407,0.0,0.0,0.0,92.08,79.47
2026-04-16,41.22234264391482,41.36303108393293,41.22234264391482,41.25986099243164,5920833,0.0,0.0,0.0,94.28,84.41
2026-04-17,41.26923953396815,41.62565669540477,41.26923953396815,41.560001373291016,8451955,0.0,0.0,0.0,95.88,88.23
2026-04-20,41.68000030517578,42.060001373291016,41.540000915527344,42.0099983215332,6387373,2.75,0.0,0.0,96.95,91.14
2026-04-21,42.79999923706055,43.150001525878906,42.79999923706055,42.88999938964844,7546211,0.0,0.0,0.0,96.57,92.95
2026-04-22,42.5,42.56999969482422,42.13999938964844,42.56999969482422,10058292,0.0,0.0,0.0,94.6,93.5
2026-04-23,43.29999923706055,43.29999923706055,42.400001525878906,42.86000061035156,9773735,0.0,0.0,0.0,94.09,93.7
2026-04-24,43.150001525878906,43.41999816894531,42.720001220703125,42.9900016784668,10162256,0.0,0.0,0.0,92.72,93.37
2026-04-27,,,,,4495115,0.0,0.0,0.0,78.48,88.41
2026-04-28,43.209999084472656,43.209999084472656,42.959999084472656,42.97999954223633,969177,0.0,0.0,0.0,78.98,85.26
