date,open,high,low,close,volume,dividends,stock_splits,capital_gains,kd_k,kd_d
2026-02-26,25.21999931335449,25.489999771118164,25.049999237060547,25.32999992370605,30684981,0.75,0.0,0.0,91.96,84.74
2026-03-02,24.670000076293945,25.1299991607666,24.65999984741211,24.920000076293945,28482698,0.0,0.0,0.0,88.92,86.13
2026-03-03,24.76000022888184,24.940000534057617,24.190000534057617,24.209999084472656,33871496,0.0,0.0,0.0,74.82,82.36
2026-03-04,23.65999984741211,23.670000076293945,23.13999938964844,23.170000076293945,29884641,0.0,0.0,0.0,50.3,71.68
2026-03-05,23.959999084472656,24.280000686645508,23.690000534057617,23.90999984741211,15541349,0.0,0.0,0.0,44.46,62.6
2026-03-06,23.65999984741211,24.040000915527344,23.61000061035156,23.850000381469727,9682287,0.0,0.0,0.0,39.71,54.97
2026-03-09,22.799999237060547,22.850000381469727,22.229999542236328,22.65999984741211,28368937,0.0,0.0,0.0,30.87,46.94
2026-03-10,23.40999984741211,23.670000076293945,23.09000015258789,23.3700008392334,35369107,0.0,0.0,0.0,32.24,42.04
2026-03-11,23.81999969482422,24.479999542236328,23.76000022888184,24.40999984741211,17520017,0.0,0.0,0.0,43.78,42.62
2026-03-12,24.1200008392334,24.3799991607666,24.020000457763672,24.1299991607666,9195795,0.0,0.0,0.0,51.03,45.42
2026-03-13,23.780000686645508,24.1299991607666,23.64999961853028,23.950000762939453,9300772,0.0,0.0,0.0,55.17,48.67
2026-03-16,24.170000076293945,24.25,23.8700008392334,23.88999938964844,8560850,0.0,0.0,0.0,61.38,52.91
2026-03-17,24.200000762939453,24.420000076293945,24.200000762939453,24.3799991607666,10729668,0.0,0.0,0.0,72.77,59.53
2026-03-18,24.8799991607666,25.1200008392334,24.81999969482422,25.040000915527344,22549423,0.0,0.0,0.0,80.92,66.66
2026-03-19,24.63999938964844,24.86000061035156,24.549999237060547,24.61000061035156,10126503,0.0,0.0,0.0,81.4,71.57
2026-03-20,24.690000534057617,24.809999465942383,24.39999961853028,24.56999969482422,7652411,0.0,0.0,0.0,78.57,73.9
2026-03-23,23.809999465942383,24.09000015258789,23.799999237060547,23.93000030517578,15238683,0.0,0.0,0.0,58.73,68.85
2026-03-24,24.459999084472656,24.489999771118164,23.739999771118164,23.90999984741211,7893795,0.0,0.0,0.0,45.05,60.91
2026-03-25,24.57999992370605,24.700000762939453,24.479999542236328,24.5,7404919,0.0,0.0,0.0,49.31,57.04
2026-03-26,24.600000381469727,24.71999931335449,24.36000061035156,24.3799991607666,6418733,0.0,0.0,0.0,48.33,54.14
2026-03-27,23.90999984741211,24.239999771118164,23.8799991607666,24.209999084472656,9618587,0.0,0.0,0.0,43.57,50.62
2026-03-30,23.700000762939453,23.780000686645508,23.489999771118164,23.75,13216688,0.0,0.0,0.0,34.37,45.2
2026-03-31,23.540000915527344,23.6200008392334,23.11000061035156,23.170000076293945,15663962,0.0,0.0,0.0,24.05,38.15
2026-04-01,24.049999237060547,24.13999938964844,24.0,24.040000915527344,8778609,0.0,0.0,0.0,34.27,36.86
2026-04-02,24.239999771118164,24.38999938964844,23.51000022888184,23.559999465942383,10254285,0.0,0.0,0.0,32.16,35.29
2026-04-07,23.89999961853028,24.100000381469727,23.86000061035156,23.979999542236328,5527996,0.0,0.0,0.0,39.45,36.68
2026-04-08,24.940000534057617,25.299999237060547,24.940000534057617,25.280000686645508,26935787,0.0,0.0,0.0,59.33,44.23
2026-04-09,25.34000015258789,25.459999084472656,25.190000534057617,25.420000076293945,16753007,0.0,0.0,0.0,72.32,53.59
2026-04-10,25.75,25.88999938964844,25.68000030517578,25.82999992370605,19569613,0.0,0.0,0.0,80.83,62.67
2026-04-13,25.82999992370605,26.11000061035156,25.82999992370605,26.030000686645508,18880240,0.0,0.0,0.0,86.33,70.56
2026-04-14,26.530000686645508,26.86000061035156,26.5,26.790000915527344,10279822,0.0,0.0,0.0,90.26,77.13
2026-04-15,27.290000915527344,27.549999237060547,27.229999542236328,27.309999465942383,12452288,0.0,0.0,0.0,91.53,81.93
2026-04-16,27.65999984741211,28.09000015258789,27.600000381469727,28.06999969482422,12587311,0.0,0.0,0.0,94.21,86.02
2026-04-17,28.06999969482422,28.420000076293945,28.06999969482422,28.209999084472656,16703265,0.0,0.0,0.0,94.6,88.88
2026-04-20,28.71999931335449,29.0,28.59000015258789,28.89999961853028,12346497,0.0,0.0,0.0,95.58,91.11
2026-04-21,29.350000381469727,29.71999931335449,29.21999931335449,29.68000030517578,18843953,0.0,0.0,0.0,96.76,93.0
2026-04-22,29.93000030517578,30.15999984741211,29.75,30.0,18433006,0.0,0.0,0.0,96.65,94.21
2026-04-23,30.549999237060547,30.8799991607666,29.1200008392334,29.649999618530273,36042665,0.0,0.0,0.0,89.65,92.69
2026-04-24,30.299999237060547,30.899999618530273,30.280000686645508,30.729999542236328,21886706,0.0,0.0,0.0,91.81,92.4
2026-04-27,31.15999984741211,31.649999618530273,31.100000381469727,31.239999771118164,33916752,0.0,0.0,0.0,91.45,92.08
2026-04-28,31.1200008392334,31.700000762939453,30.959999084472656,31.219999313354492,18592041,0.0,0.0,0.0,90.4,91.52
2026-04-29,30.829999923706055,30.979999542236328,30.5,30.760000228881836,21894219,0.0,0.0,0.0,84.97,89.34
2026-04-30,,,,,15451837,0.0,0.0,0.0,73.31,83.99
