date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2026-04-16,12.229999542236328,12.890000343322754,12.199999809265137,12.652999877929688,245400,0.0,0.0,0.0
2026-04-17,13.0,13.121000289916992,12.65999984741211,12.989999771118164,190000,0.0,0.0,0.0
2026-04-20,13.079999923706056,13.409000396728516,12.949999809265137,13.279999732971191,255300,0.0,0.0,0.0
2026-04-21,13.350000381469728,13.350000381469728,12.75,12.821999549865724,144800,0.0,0.0,0.0
2026-04-22,13.0,13.199000358581545,12.852999687194824,12.899999618530272,149300,0.0,0.0,0.0
2026-04-23,13.0600004196167,13.079999923706056,12.210000038146973,12.519000053405762,90800,0.0,0.0,0.0
2026-04-24,14.68000030517578,15.800000190734863,14.31999969482422,15.359999656677246,1066600,0.0,0.0,0.0
2026-04-27,16.889999389648438,17.809999465942383,14.920000076293944,15.600000381469728,4007600,0.0,0.0,0.0
2026-04-28,14.5,15.84000015258789,14.329999923706056,15.539999961853027,1023300,0.0,0.0,0.0
2026-04-29,15.8100004196167,17.030000686645508,15.779999732971191,16.079999923706055,3378700,0.0,0.0,0.0
2026-04-30,20.19499969482422,23.3799991607666,18.3799991607666,21.850000381469727,2866100,0.0,0.0,0.0
2026-05-01,21.670000076293945,21.81999969482422,19.75,21.200000762939453,1302900,0.0,0.0,0.0
2026-05-04,21.354999542236328,22.0,18.780000686645508,19.13999938964844,1219800,0.0,0.0,0.0
2026-05-05,18.959999084472656,23.38999938964844,18.299999237060547,23.280000686645508,2876400,0.0,0.0,0.0
2026-05-06,25.21999931335449,25.950000762939453,23.670000076293945,24.76000022888184,2348800,0.0,0.0,0.0
2026-05-07,24.27499961853028,32.779998779296875,23.489999771118164,27.3700008392334,8316800,0.0,0.0,0.0
2026-05-08,30.0,34.130001068115234,28.89999961853028,31.76000022888184,7201300,0.0,0.0,0.0
2026-05-11,35.47999954223633,40.0,35.22999954223633,37.08000183105469,4078300,0.0,0.0,0.0
2026-05-12,34.599998474121094,34.599998474121094,25.850000381469727,28.530000686645508,5418200,0.0,0.0,0.0
2026-05-13,30.100000381469727,30.89999961853028,27.6200008392334,29.299999237060547,3962600,0.0,0.0,0.0
2026-05-14,27.950000762939453,28.190000534057617,25.56999969482422,25.709999084472656,2822100,0.0,0.0,0.0
2026-05-15,25.8799991607666,27.5,25.43000030517578,25.940000534057617,1861200,0.0,0.0,0.0
2026-05-18,27.450000762939453,28.3700008392334,23.959999084472656,26.520000457763672,1340300,0.0,0.0,0.0
2026-05-19,24.520000457763672,25.97800064086914,23.239999771118164,24.489999771118164,1515500,0.0,0.0,0.0
2026-05-20,24.93000030517578,26.420000076293945,24.07999992370605,26.190000534057617,2383300,0.0,0.0,0.0
2026-05-21,25.89999961853028,29.1200008392334,24.90999984741211,28.959999084472656,2008600,0.0,0.0,0.0
2026-05-22,29.25,37.310001373291016,29.200000762939453,35.720001220703125,3912500,0.0,0.0,0.0
2026-05-26,36.68000030517578,41.61000061035156,34.970001220703125,38.880001068115234,3330200,0.0,0.0,0.0
2026-05-27,37.77999877929688,38.41999816894531,31.15999984741211,34.06999969482422,2867700,0.0,0.0,0.0
2026-05-28,34.880001068115234,38.66999816894531,33.41999816894531,36.900001525878906,2001600,0.0,0.0,0.0
2026-05-29,39.20000076293945,41.900001525878906,38.18000030517578,39.25,2813300,0.0,0.0,0.0
2026-06-01,33.650001525878906,35.03499984741211,31.64999961853028,32.380001068115234,3426400,0.0,0.0,0.0
2026-06-02,33.02000045776367,36.81999969482422,31.530000686645508,35.68000030517578,2688900,0.0,0.0,0.0
2026-06-03,34.150001525878906,39.83000183105469,33.37099838256836,38.27999877929688,2328700,0.0,0.0,0.0
2026-06-04,35.45000076293945,37.560001373291016,34.13999938964844,36.290000915527344,1197500,0.0,0.0,0.0
2026-06-05,34.61000061035156,35.0,28.200000762939453,28.200000762939453,2318900,0.0,0.0,0.0
2026-06-08,29.40999984741211,29.8700008392334,27.957000732421875,28.75,1788600,0.0,0.0,0.0
2026-06-09,28.34000015258789,29.22800064086914,22.14999961853028,25.479999542236328,3722300,0.0,0.0,0.0
2026-06-10,24.049999237060547,25.39999961853028,21.739999771118164,21.959999084472656,1495800,0.0,0.0,0.0
2026-06-11,21.829999923706055,24.829999923706055,21.829999923706055,24.690000534057617,1186900,0.0,0.0,0.0
2026-06-12,24.25,27.59000015258789,23.969999313354492,26.75,1454500,0.0,0.0,0.0
2026-06-15,28.799999237060547,30.51099967956543,27.989999771118164,29.079999923706055,1689500,0.0,0.0,0.0
2026-06-16,30.385000228881836,31.770000457763672,27.239999771118164,27.3700008392334,1796900,0.0,0.0,0.0
2026-06-17,28.600000381469727,29.136999130249023,26.950000762939453,26.950000762939453,1074600,0.0,0.0,0.0
2026-06-18,28.979999542236328,31.200000762939453,27.5,30.309999465942383,3176000,0.0,0.0,0.0
2026-06-22,29.84000015258789,32.2400016784668,27.481300354003906,31.079999923706055,3334144,0.0,0.0,0.0
