date,open,high,low,close,volume,dividends,stock_splits,capital_gains,kd_k,kd_d
2026-03-12,9.93268871307373,10.032115408077171,9.88297536557201,9.93268871307373,6074579,0.058,0.0,0.0,51.26,43.63
2026-03-13,9.83326217072936,9.972458394628848,9.813376454056195,9.942630767822266,5045661,0.0,0.0,0.0,58.75,48.67
2026-03-16,10.042057841324286,10.0619426105597,9.932688291818328,10.03211498260498,8196006,0.0,0.0,0.0,71.04,56.13
2026-03-17,10.111656338292434,10.191197314648065,10.101713479197173,10.121599197387695,7065880,0.0,0.0,0.0,77.83,63.36
2026-03-18,10.221024303849452,10.290623364955843,10.221024303849452,10.270737648010254,9791869,0.0,0.0,0.0,84.49,70.41
2026-03-19,10.221024792787883,10.240910510684738,10.09177047106799,10.111656188964844,4704787,0.0,0.0,0.0,83.1,74.64
2026-03-20,10.13154095865848,10.171311446248968,10.02217235483544,10.111656188964844,3353867,0.0,0.0,0.0,80.11,76.46
2026-03-23,9.932688119038854,9.992344322113764,9.863090005620776,9.89291763305664,4864937,0.0,0.0,0.0,59.91,70.95
2026-03-24,10.002287332041409,10.022172101231872,9.82331966831124,9.902860641479492,5025463,0.0,0.0,0.0,46.19,62.7
2026-03-25,10.05199947726174,10.151426165332472,10.042057567017205,10.141483306884766,4206865,0.0,0.0,0.0,53.71,59.7
2026-03-26,10.2011398104921,10.221024579771315,10.11165597822763,10.161369323730469,4667420,0.0,0.0,0.0,59.92,59.77
2026-03-27,10.061942567233537,10.221024513244627,10.061942567233537,10.221024513244627,3503049,0.0,0.0,0.0,68.32,62.62
2026-03-30,10.042057991027832,10.06194276055968,9.962517016494017,10.042057991027832,4294508,0.0,0.0,0.0,61.15,62.13
2026-03-31,9.982401979246852,10.01222960822358,9.853147656076732,9.86309051513672,6943917,0.0,0.0,0.0,43.94,56.07
2026-04-01,10.061942904786417,10.09177053361334,10.022172416949443,10.052000045776367,4784214,0.0,0.0,0.0,48.46,53.53
2026-04-02,10.100000381469728,10.140000343322754,9.880000114440918,9.90999984741211,4755482,0.058,0.0,0.0,39.57,48.88
2026-04-07,9.970000267028809,10.119999885559082,9.970000267028809,10.06999969482422,6192978,0.0,0.0,0.0,47.06,48.27
2026-04-08,10.279999732971191,10.399999618530272,10.270000457763672,10.380000114440918,13626890,0.0,0.0,0.0,63.49,53.34
2026-04-09,10.369999885559082,10.43000030517578,10.34000015258789,10.43000030517578,10494710,0.0,0.0,0.0,75.66,60.78
2026-04-10,10.5,10.640000343322754,10.5,10.56999969482422,10856100,0.0,0.0,0.0,80.81,67.46
2026-04-13,10.510000228881836,10.600000381469728,10.479999542236328,10.600000381469728,5684264,0.0,0.0,0.0,85.51,73.47
2026-04-14,10.649999618530272,10.65999984741211,10.600000381469728,10.619999885559082,7116773,0.0,0.0,0.0,88.69,78.54
2026-04-15,10.6899995803833,10.800000190734863,10.6899995803833,10.720000267028809,11809880,0.0,0.0,0.0,89.56,82.22
2026-04-16,10.920000076293944,11.020000457763672,10.920000076293944,11.020000457763672,20291220,0.0,0.0,0.0,93.04,85.82
2026-04-17,11.06999969482422,11.3100004196167,11.06999969482422,11.229999542236328,12823950,0.0,0.0,0.0,93.37,88.34
2026-04-20,11.470000267028809,11.609999656677246,11.4399995803833,11.470000267028809,10448760,0.0,0.0,0.0,92.1,89.59
2026-04-21,11.510000228881836,11.609999656677246,11.4399995803833,11.569999694824219,9491788,0.0,0.0,0.0,93.68,90.96
2026-04-22,11.640000343322754,11.90999984741211,11.640000343322754,11.869999885559082,9357426,0.0,0.0,0.0,94.86,92.26
2026-04-23,11.9399995803833,11.970000267028809,11.239999771118164,11.420000076293945,22335760,0.0,0.0,0.0,84.27,89.59
2026-04-24,11.609999656677246,11.699999809265137,11.420000076293945,11.579999923706055,7633907,0.0,0.0,0.0,80.02,86.4
2026-04-27,11.680000305175781,11.710000038146973,11.420000076293945,11.460000038146973,6814214,0.0,0.0,0.0,73.4,82.07
2026-04-28,11.460000038146973,11.65999984741211,11.460000038146973,11.59000015258789,4860271,0.0,0.0,0.0,70.2,78.11
